#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    5.115641347  -44.582617808    2.025315768
    5.122711624  -44.613796422  -15.511454022
    5.129781900  -44.834923804  -49.619355649
    5.136852177  -45.326217469  -89.403789622
    5.143922453  -46.065275874 -116.818850207
    5.150992730  -46.907811515 -117.439568986
    5.158063006  -47.658680225  -92.104183213
    5.165133283  -48.184679650  -57.251776417
    5.172203559  -48.487063896  -31.269147267
    5.179273836  -48.657350648  -19.728279271
    5.186344112  -48.771681934  -12.930158012
    5.193414389  -48.822227904   -0.443093783
    5.200484665  -48.761849992   16.863051518
    5.207554942  -48.592672856   28.526282782
    5.214625218  -48.394899460   23.573105589
    5.221695495  -48.293654029    2.261928479
    5.228765771  -48.372347427  -24.770810019
    5.235836048  -48.611093818  -40.274589546
    5.242906324  -48.878822368  -32.062374114
    5.249976600  -49.005402084   -2.654302888
    5.257046877  -48.905406551   28.765448562
    5.264117153  -48.653888157   35.594654311
    5.271187430  -48.472597944   10.492938690
    5.278257706  -48.538555247  -30.686670944
    5.285327983  -48.860437235  -55.698033975
    5.292398259  -49.236995612  -45.713097507
    5.299468536  -49.433702134   -7.949569706
    5.306538812  -49.343698411   30.002306104
    5.313609089  -49.055988128   46.722345366
    5.320679365  -48.736621086   40.142918451
    5.327749642  -48.501900745   25.192934284
    5.334819918  -48.363424444   14.349108222
    5.341890195  -48.288416478    5.558523540
    5.348960471  -48.296913198  -10.326744198
    5.356030748  -48.455866335  -36.671359214
    5.363101024  -48.807735732  -61.869120833
    5.370171301  -49.281223804  -68.587867213
    5.377241577  -49.705203079  -48.808573984
    5.384311854  -49.918860600  -11.241337774
    5.391382130  -49.877482468   18.837484913
    5.398452407  -49.716828879   20.492181196
    5.405522683  -49.661120354   -9.177947406
    5.412592960  -49.867199191  -49.360111276
    5.419663236  -50.303911871  -69.716935847
    5.426733512  -50.763375786  -54.866167281
    5.433803789  -51.013677537  -14.112749207
    5.440874065  -50.960115937   27.003920399
    5.447944342  -50.680697516   46.698606529
    5.455014618  -50.346721253   43.553287328
    5.462084895  -50.089775468   27.326650566
    5.469155171  -49.962801098    7.391402698
    5.476225448  -49.977206030  -12.953800264
    5.483295724  -50.143145466  -34.140278492
    5.490366001  -50.437080305  -46.558352063
    5.497436277  -50.732548692  -31.467286095
    5.504506554  -50.783607829   21.865386685
    5.511576830  -50.361462333   96.987073065
    5.518647107  -49.455871634  150.450135038
    5.525717383  -48.380086021  141.344085927
    5.532787660  -47.610102911   66.590997969
    5.539857936  -47.487099754  -32.479763347
    5.546928213  -47.985922250 -100.297104124
    5.553998489  -48.754105063 -108.001320607
    5.561068766  -49.396047013  -69.443028708
    5.568139042  -49.717180223  -24.228543437
    5.575209319  -49.793948716   -2.816825098
    5.582279595  -49.817422390   -7.399943521
    5.589349871  -49.903015571  -17.250345383
    5.596420148  -50.015940231  -11.965359400
    5.603490424  -50.031074168    9.162125238
    5.610560701  -49.880083194   30.953329050
    5.617630977  -49.617218198   40.748661472
    5.624701254  -49.331543630   38.773488807
    5.631771530  -49.060002591   37.715802324
    5.638841807  -48.769506053   44.826845388
    5.645912083  -48.435039771   45.948999295
    5.652982360  -48.171962162   23.084071718
    5.660052636  -48.163380229  -23.042710139
    5.667122913  -48.480721759  -63.285224115
    5.674193189  -48.952154598  -62.399049233
    5.681263466  -49.245851297  -14.826671100
    5.688333742  -49.120284748   47.429207082
    5.695404019  -48.631890312   82.735935344
    5.702474295  -48.058608564   71.318704191
    5.709544572  -47.687258137   31.605592655
    5.716614848  -47.592193058   -0.882814441
    5.723685125  -47.623812338   -5.217554418
    5.730755401  -47.598066206   13.552663403
    5.737825678  -47.433226980   30.637031160
    5.744895954  -47.204256918   30.776531848
    5.751966231  -47.021370023   19.395659621
    5.759036507  -46.904781492   14.556913680
    5.766106783  -46.758965710   29.160819898
    5.773177060  -46.442512466   61.127711608
    5.780247336  -45.874715817   98.079155216
    5.787317613  -45.082968224  122.258825074
    5.794387889  -44.207672837  119.307920021
    5.801458166  -43.461691669   86.096349379
    5.808528442  -43.024803813   35.618630915
    5.815598719  -42.932889940   -6.846648903
    5.822668995  -43.047481932  -20.581385379
    5.829739272  -43.153364380   -6.430140109
    5.836809548  -43.120103407   14.078983219
    5.843879825  -42.997152584   15.027797719
    5.850950101  -42.962468499   -9.169867303
    5.858020378  -43.143925624  -41.819506847
    5.865090654  -43.505383423  -56.684689797
    5.872160931  -43.856887306  -37.475398688
    5.879231207  -43.957916549   10.960847812
    5.886301484  -43.676166448   67.434308548
    5.893371760  -43.048404499  104.699500630
    5.900442037  -42.274682437  107.549158245
    5.907512313  -41.597227942   79.169545971
    5.914582590  -41.172021719   39.797235965
    5.921652866  -40.996667943   13.101718396
    5.928723143  -40.929342592    9.325699435
    5.935793419  -40.821407292   21.387052584
    5.942863695  -40.622202395   32.716246895
    5.949933972  -40.393463676   27.852948520
    5.957004248  -40.264681991    5.826449856
    5.964074525  -40.317483239  -20.613099445
    5.971144801  -40.515000205  -33.420010021
    5.978215078  -40.714760594  -19.202569666
    5.985285354  -40.724239999   19.999348085
    5.992355631  -40.406206551   68.921653794
    5.999425907  -39.770713771  106.779959648
    6.006496184  -38.969718900  112.573348055
    6.013566460  -38.267820879   78.353570852
    6.020636737  -37.924768420   14.834414509
    6.027707013  -38.069260737  -54.393958401
    6.034777290  -38.638631584 -102.598772601
    6.041847566  -39.417325687 -110.457826275
    6.048917843  -40.093153085  -74.790237331
    6.055988119  -40.379037402   -1.992297460
    6.063058396  -40.070353534   89.939321404
    6.070128672  -39.125434963  172.766119223
    6.077198949  -37.723924596  213.795819611
    6.084269225  -36.252770815  189.909173162
    6.091339502  -35.175146675  106.611088449
    6.098409778  -34.807928503   -3.593046363
    6.105480055  -35.181525323  -97.440682866
    6.112550331  -36.070061316 -145.996435437
    6.119620607  -37.134839369 -149.330435232
    6.126690884  -38.100531367 -120.898626786
    6.133761160  -38.797918072  -75.040137214
    6.140831437  -39.146140423  -24.214942591
    6.147901713  -39.159243443   16.657436702
    6.154971990  -38.965094330   32.812780206
    6.162042266  -38.753858069   22.559998229
    6.169112543  -38.661870704    3.704709843
    6.176182819  -38.664803062   -1.100914705
    6.183253096  -38.632782811   12.045086733
    6.190323372  -38.493762556   23.609003615
    6.197393649  -38.344566283   13.387277524
    6.204463925  -38.355031521  -18.980756243
    6.211534202  -38.600340714  -47.467558351
    6.218604478  -38.949338582  -45.523427403
    6.225674755  -39.157414409   -9.853478432
    6.232745031  -39.058264337   35.459727510
    6.239815308  -38.704603203   58.503708856
    6.246885584  -38.321637122   42.907996670
    6.253955861  -38.157444758    1.343899312
    6.261026137  -38.291504516  -36.983177125
    6.268096414  -38.597137149  -43.835433802
    6.275166690  -38.815883301  -12.724137577
    6.282236967  -38.726573538   38.093421198
    6.289307243  -38.290062771   81.713195670
    6.296377519  -37.636096814   97.517115978
    6.303447796  -36.981463389   82.003984178
    6.310518072  -36.522976960   44.269023313
    6.317588349  -36.377650162   -4.928258757
    6.324658625  -36.587500610  -53.532878192
    6.331728902  -37.098767982  -87.831489867
    6.338799178  -37.754546552  -91.936451129
    6.345869455  -38.315073536  -61.515627402
    6.352939731  -38.564497055   -7.854853742
    6.360010008  -38.421187094   45.624880451
    6.367080284  -37.968062510   75.878727545
    6.374150561  -37.416676020   74.243946493
    6.381220837  -36.985057959   43.811689601
    6.388291114  -36.830553423   -2.323192419
    6.395361390  -37.006556284  -45.740898874
    6.402431667  -37.428745038  -69.787191836
    6.409501943  -37.919844469  -64.738103795
    6.416572220  -38.287269211  -37.238709300
    6.423642496  -38.436213161   -7.309970554
    6.430712773  -38.421411594    7.948404701
    6.437783049  -38.355614790    8.244506696
    6.444853326  -38.293809598   10.463741548
    6.451923602  -38.162568206   29.529042059
    6.458993879  -37.842284069   61.685907419
    6.466064155  -37.302783966   87.147276713
    6.473134431  -36.662182765   88.583868602
    6.480204708  -36.105810427   65.209100322
    6.487274984  -35.756351016   33.590244186
    6.494345261  -35.599236421   12.950820192
    6.501415537  -35.525525719    9.913641659
    6.508485814  -35.430172215   16.704449927
    6.515556090  -35.292582103   20.313215728
    6.522626367  -35.168506733   12.506978513
    6.529696643  -35.130387369   -2.622826157
    6.536766920  -35.196576800  -16.351812745
    6.543837196  -35.331580737  -20.997571171
    6.550907473  -35.467654884  -16.428602639
    6.557977749  -35.553283302   -7.726770417
    6.565048026  -35.574493231    0.736186406
    6.572118302  -35.545957124    5.629623805
    6.579188579  -35.502962188    5.821671126
    6.586258855  -35.468372451    3.368197900
    6.593329132  -35.446132459    2.877111537
    6.600399408  -35.404019977    9.881381727
    6.607469685  -35.282805822   25.293508190
    6.614539961  -35.039747483   42.612576448
    6.621610238  -34.697224094   51.450249071
    6.628680514  -34.350464201   42.484367007
    6.635750790  -34.132066574   16.724197595
    6.642821067  -34.119567232  -12.964318669
    6.649891343  -34.276327333  -29.958967100
    6.656961620  -34.489502499  -27.456776164
    6.664031896  -34.644655504  -17.411267174
    6.671102173  -34.749834080  -15.009094515
    6.678172449  -34.883627389  -24.538247468
    6.685242726  -35.091625587  -33.311605602
    6.692313002  -35.301404668  -21.755721992
    6.699383279  -35.330824070   17.348586345
    6.706453555  -35.012155481   72.827657644
    6.713523832  -34.313302264  120.487925551
    6.720594108  -33.377949940  137.005283058
    6.727664385  -32.466199331  114.954296302
    6.734734661  -31.816281192   66.227557826
    6.741804938  -31.527777614   16.273812216
    6.748875214  -31.524231063  -10.298896023
    6.755945491  -31.600067002   -6.754734443
    6.763015767  -31.562233974   19.211612212
    6.770086044  -31.314557809   49.547522062
    6.777156320  -30.880012339   70.483791063
    6.784226597  -30.345932379   77.907042367
    6.791296873  -29.801529916   74.199929954
    6.798367150  -29.312319899   62.075319285
    6.805437426  -28.934999822   43.193035724
    6.812507702  -28.708774591   20.847243851
    6.819577979  -28.630950107    1.766214128
    6.826648255  -28.657212347   -7.764671776
    6.833718532  -28.725619457  -11.809384351
    6.840788808  -28.822393690  -17.404409947
    6.847859085  -28.971553191  -24.866214687
    6.854929361  -29.156714651  -25.361476819
    6.861999638  -29.291094219  -10.621987195
    6.869069914  -29.285911342   10.904070489
    6.876140191  -29.170350390   16.833649786
    6.883210467  -29.121487062   -9.332765395
    6.890280744  -29.353598359  -58.129681319
    6.897351020  -29.930010145 -101.958347277
    6.904421297  -30.718182592 -115.060739273
    6.911491573  -31.469041494  -92.768414240
    6.918561850  -31.979190299  -50.550182084
    6.925632126  -32.181099288   -7.950287415
    6.932702403  -32.120592633   22.604628039
    6.939772679  -31.891672853   39.867853573
    6.946842956  -31.578747101   45.870892580
    6.953913232  -31.266352697   39.349068822
    6.960983509  -31.063600620   14.285617410
    6.968053785  -31.119367477  -34.069526370
    6.975124062  -31.591544890 -102.239240392
    6.982194338  -32.567854298 -173.418566400
    6.989264614  -33.987546503 -222.911810074
    6.996334891  -35.610816422 -227.743460982
    7.003405167  -37.073125489 -177.278682174
    7.010475444  -38.015451656  -84.482011510
    7.017545720  -38.241515033   18.169580065
    7.024615997  -37.820129760   93.443184020
    7.031686273  -37.035776257  119.417082138
    7.038756550  -36.235181494  101.000691433
    7.045826826  -35.653301878   61.960567542
    7.052897103  -35.347996054   25.873541288
    7.059967379  -35.252333360    3.152350458
    7.067037656  -35.280509186  -11.244516794
    7.074107932  -35.412829595  -27.963051416
    7.081178209  -35.701438293  -56.263991004
    7.088248485  -36.226517447  -92.825521994
    7.095318762  -36.994670996 -121.808527772
    7.102389038  -37.866380456 -118.897698814
    7.109459315  -38.564471147  -71.834092903
    7.116529591  -38.807647166    5.141916670
    7.123599868  -38.506339900   74.557479377
    7.130670144  -37.858324496   98.326563635
    7.137740421  -37.252987584   63.130418864
    7.144810697  -37.041360899   -5.849794626
    7.151880974  -37.310446099  -65.427805847
    7.158951250  -37.853334368  -79.988163862
    7.166021526  -38.312750407  -42.620483289
    7.173091803  -38.387586601   22.803157222
    7.180162079  -37.997515247   83.305587150
    7.187232356  -37.282256126  111.474349506
    7.194302632  -36.524045949   94.619718295
    7.201372909  -36.035092736   36.895986741
    7.208443185  -36.039363844  -39.233787076
    7.215513462  -36.554649485 -101.892837475
    7.222583738  -37.372990911 -121.176002893
    7.229654015  -38.145084722  -89.824668134
    7.236724291  -38.569947478  -29.204560289
    7.243794568  -38.569574909   24.237743937
    7.250864844  -38.301868234   44.655369511
    7.257935121  -38.010584232   32.949769511
    7.265005397  -37.851201204   12.574853480
    7.272075674  -37.801364476    3.132884471
    7.279145950  -37.767559813    6.986966505
    7.286216227  -37.701138455    9.848117317
    7.293286503  -37.657044606    0.602506270
    7.300356780  -37.716513251  -18.876312129
    7.307427056  -37.912231491  -35.731071301
    7.314497333  -38.199717957  -44.954767820
    7.321567609  -38.531945149  -49.535166116
    7.328637886  -38.898451398  -55.213439830
    7.335708162  -39.311437465  -61.576609583
    7.342778438  -39.755572273  -63.316328714
    7.349848715  -40.178199788  -55.145705662
    7.356918991  -40.506034959  -36.737069440
    7.363989268  -40.682347714  -13.302405185
    7.371059544  -40.698215914    6.410358463
    7.378129821  -40.628363009    8.811644776
    7.385200097  -40.645258697  -19.493778463
    7.392270374  -40.968216128  -75.960279472
    7.399340650  -41.723703305 -136.189107770
    7.406410927  -42.808135353 -162.788499022
    7.413481203  -43.883156399 -131.753929463
    7.420551480  -44.545454746  -49.822316201
    7.427621756  -44.548977052   46.628340466
    7.434692033  -43.946364113  115.845891359
    7.441762309  -43.035583967  131.638841268
    7.448832586  -42.203827926   96.622565550
    7.455902862  -41.733645309   33.482996246
    7.462973139  -41.721455188  -30.104386454
    7.470043415  -42.108913136  -75.557669927
    7.477113692  -42.737450472  -98.746426664
    7.484183968  -43.447102164  -99.011137442
    7.491254245  -44.075283188  -75.058513041
    7.498324521  -44.443514625  -25.804914056
    7.505394798  -44.386941617   42.903874860
    7.512465074  -43.818930871  116.212817197
    7.519535350  -42.782821488  172.003079022
    7.526605627  -41.464389202  193.589397767
    7.533675903  -40.129935217  177.584758227
    7.540746180  -39.027631293  129.232505115
    7.547816456  -38.347490973   58.717961284
    7.554886733  -38.215876229  -22.590648317
    7.561957009  -38.660884301 -101.981009171
    7.569027286  -39.598511773 -157.566788686
    7.576097562  -40.778536789 -167.914463041
    7.583167839  -41.839210072 -124.381714931
    7.590238115  -42.438781403  -42.123801068
    7.597308392  -42.418646449   44.346205574
    7.604378668  -41.889682184   96.652799920
    7.611448945  -41.173111079   97.227470729
    7.618519221  -40.602395073   60.078392625
    7.625589498  -40.312834672   25.766837095
    7.632659774  -40.136753819   31.698594944
    7.639730051  -39.742953991   85.222878286
    7.646800327  -38.894871243  152.140272251
    7.653870604  -37.677454680  180.731318466
    7.660940880  -36.491431288  142.839849509
    7.668011157  -35.779323563   51.956649696
    7.675081433  -35.760756548  -43.817429611
    7.682151710  -36.298201734 -100.343285149
    7.689221986  -37.036232873 -100.112826272
    7.696292262  -37.605668975  -56.028424923
    7.703362539  -37.786001562    5.114939706
    7.710432815  -37.547330676   59.117268144
    7.717503092  -37.008722954   87.729509807
    7.724573368  -36.381629250   83.148104640
    7.731643645  -35.897015054   49.136950811
    7.738713921  -35.712916433    2.347581690
    7.745784198  -35.845064284  -36.751110190
    7.752854474  -36.182503398  -55.892233318
    7.759924751  -36.592516478  -58.345131614
    7.766995027  -36.999690872  -58.082882283
    7.774065304  -37.420627683  -62.269572805
    7.781135580  -37.879297939  -67.470665174
    7.788205857  -38.347313941  -63.361505067
    7.795276133  -38.733835606  -44.711646914
    7.802346410  -38.952613880  -17.826462704
    7.809416686  -38.993900077    3.510969279
    7.816486963  -38.938526505    8.590186263
    7.823557239  -38.914163197   -4.541458529
    7.830627516  -39.026947002  -29.192724496
    7.837697792  -39.316712756  -51.306213819
    7.844768069  -39.708893970  -56.423919515
    7.851838345  -40.047344774  -35.143003173
    7.858908621  -40.143578138   10.334352512
    7.865978898  -39.869606771   66.589751740
    7.873049174  -39.223815314  112.664816167
    7.880119451  -38.341986831  129.454054602
    7.887189727  -37.473133640  109.778107699
    7.894260004  -36.859322576   59.530130436
    7.901330280  -36.648743869    0.631641902
    7.908400557  -36.801279052  -40.029474248
    7.915470833  -37.116355685  -42.628661782
    7.922541110  -37.320837297  -11.273243347
    7.929611386  -37.241620688   32.835338981
    7.936681663  -36.876645750   66.156267398
    7.943751939  -36.350073902   78.385586487
    7.950822216  -35.794626197   77.143097938
    7.957892492  -35.251112672   77.124563984
    7.964962769  -34.673550627   87.562267009
    7.972033045  -33.998352157  102.329035661
    7.979103322  -33.238522299  110.191674912
    7.986173598  -32.470864490  104.495742786
    7.993243875  -31.783873202   88.223440915
    8.000314151  -31.227118782   67.701797484
    8.007384428  -30.830649411   42.551275516
    8.014454704  -30.643437472    7.943446092
    8.021524981  -30.727056167  -32.578978039
    8.028595257  -31.079463020  -64.862369363
    8.035665533  -31.583976534  -74.015638420
    8.042735810  -32.059604537  -57.154361049
    8.049806086  -32.356326436  -26.935280199
    8.056876363  -32.433752400    3.714094398
    8.063946639  -32.317392889   27.929297308
    8.071016916  -32.047001183   47.448412495
    8.078087192  -31.649539166   63.478195079
    8.085157469  -31.167411565   70.510526816
    8.092227745  -30.685836518   62.355209591
    8.099298022  -30.311133324   42.061366481
    8.106368298  -30.088525578   21.989735353
    8.113438575  -29.967842223   14.025866226
    8.120508851  -29.852267444   18.850375782
    8.127579128  -29.696829499   23.197129379
    8.134649404  -29.560036759   12.134318979
    8.141719681  -29.557483276  -13.352241841
    8.148789957  -29.737674094  -35.419332154
    8.155860234  -30.001660898  -35.183047839
    8.162930510  -30.162425348   -6.793593377
    8.170000787  -30.060799046   35.583483564
    8.177071063  -29.681279884   67.614138208
    8.184141340  -29.171347111   70.295941135
    8.191211616  -28.761980742   40.204885125
    8.198281893  -28.646046045   -8.807994956
    8.205352169  -28.871111526  -53.039667644
    8.212422445  -29.326912674  -70.892348026
    8.219492722  -29.795390932  -57.038221828
    8.226562998  -30.081635330  -22.499980056
    8.233633275  -30.110187121   11.706169659
    8.240703551  -29.954641816   27.823959643
    8.247773828  -29.772494871   19.510639679
    8.254844104  -29.709326811   -3.887372999
    8.261914381  -29.807599583  -21.717460966
    8.268984657  -29.962056522  -17.770461517
    8.276054934  -30.005653182    7.537004403
    8.283125210  -29.840238735   37.755663498
    8.290195487  -29.515103330   48.894868604
    8.297265763  -29.216985993   29.623266743
    8.304336040  -29.145424974  -12.239874970
    8.311406316  -29.390753691  -55.957470781
    8.318476593  -29.891165125  -82.014495193
    8.325546869  -30.481977792  -81.585146516
    8.332617146  -30.983399812  -57.558810779
    8.339687422  -31.269307365  -22.763557373
    8.346757699  -31.306120692   10.800881705
    8.353827975  -31.130012922   37.214584745
    8.360898252  -30.794343395   55.831563504
    8.367968528  -30.351217310   67.801796234
    8.375038805  -29.860509055   68.258684235
    8.382109081  -29.429921973   49.704584263
    8.389179357  -29.207882337    9.964515331
    8.396249634  -29.307643582  -38.493922611
    8.403319910  -29.706975745  -70.265514746
    8.410390187  -30.206154737  -63.857409245
    8.417460463  -30.516811454  -19.829166870
    8.424530740  -30.456247181   34.622569287
    8.431601016  -30.092403291   60.572134314
    8.438671293  -29.726800795   32.893336883
    8.445741569  -29.725810017  -37.894138659
    8.452811846  -30.277125438 -116.395528750
    8.459882122  -31.293294970 -164.050170918
    8.466952399  -32.478481621 -163.461853317
    8.474022675  -33.501559217 -120.522308684
    8.481092952  -34.132924392  -56.699931089
    8.488163228  -34.309587996    3.136747711
    8.495233505  -34.145012607   37.129055072
    8.502303781  -33.878859356   30.101123791
    8.509374058  -33.795833667  -11.325866619
    8.516444334  -34.049584584  -58.127564695
    8.523514611  -34.532279104  -69.907355469
    8.530584887  -34.886952842  -20.034188887
    8.537655164  -34.684200586   83.061428355
    8.544725440  -33.681202030  197.555063124
    8.551795717  -31.984308851  271.420736896
    8.558865993  -30.019508285  270.128942555
    8.565936269  -28.330414611  197.571174465
    8.573006546  -27.303571818   89.780020780
    8.580076822  -27.020362669   -4.632068954
    8.587147099  -27.269065790  -59.110937043
    8.594217375  -27.766440575  -77.748157376
    8.601287652  -28.342396848  -85.883431488
    8.608357928  -28.994367311 -100.764604693
    8.615428205  -29.769235456 -118.002077574
    8.622498481  -30.622487857 -119.813062494
    8.629568758  -31.398167322  -95.994959694
    8.636639034  -31.926656268  -51.657543903
    8.643709311  -32.117990163   -4.040900967
    8.650779587  -32.007613319   32.409144900
    8.657849864  -31.702867944   50.855343347
    8.664920140  -31.328820859   51.878557658
    8.671990417  -30.996827030   39.492556216
    8.679060693  -30.783116784   19.783933569
    8.686130970  -30.713065409    0.777007323
    8.693201246  -30.748265073   -8.814537377
    8.700271523  -30.798939356   -3.577862569
    8.707341799  -30.775001672    9.786750607
    8.714412076  -30.675181871   14.862054413
    8.721482352  -30.622553586   -5.340151136
    8.728552629  -30.810601327  -51.038491183
    8.735622905  -31.351593302 -101.094164314
    8.742693181  -32.175031167 -125.784547531
    8.749763458  -33.034299513 -111.477438456
    8.756833734  -33.683762776  -71.408520502
    8.763904011  -34.053084989  -37.782043178
    8.770974287  -34.296035588  -37.521735705
    8.778044564  -34.666537322  -72.429616524
    8.785114840  -35.338578960 -116.526686874
    8.792185117  -36.257444125 -137.892658854
    8.799255393  -37.180508898 -116.410466269
    8.806325670  -37.801493914  -54.319723808
    8.813395946  -37.903475745   25.753511676
    8.820466223  -37.461114357   94.711021170
    8.827536499  -36.645167737  128.143814714
    8.834606776  -35.754290903  115.698209013
    8.841677052  -35.097321538   64.271819648
    8.848747329  -34.880172214   -3.861331856
    8.855817605  -35.130972818  -64.460622935
    8.862887882  -35.723702575  -97.957321542
    8.869958158  -36.427497335  -95.489994547
    8.877028435  -36.989930292  -59.259138162
    8.884098711  -37.216456525   -3.962217633
    8.891168988  -37.053524100   45.717265677
    8.898239264  -36.632808261   67.036839038
    8.905309540  -36.195096679   50.255726705
    8.912379817  -35.971929125    9.736868384
    8.919450093  -36.048347667  -29.549175274
    8.926520370  -36.345360171  -51.228386594
    8.933590646  -36.723186508  -53.520678204
    8.940660923  -37.070162179  -44.171312485
    8.947731199  -37.329953972  -28.928252286
    8.954801476  -37.463656910   -8.167297109
    8.961871752  -37.430162848   16.202903444
    8.968942029  -37.233688093   37.491440367
    8.976012305  -36.939092428   40.593305908
    8.983082582  -36.705940685   20.917324405
    8.990152858  -36.679348775  -14.597688682
    8.997223135  -36.903507530  -46.399007099
    9.004293411  -37.280064928  -56.347816641
    9.011363688  -37.627523071  -39.230529456
    9.018433964  -37.791271368   -6.627774227
    9.025504241  -37.726411346   22.229126932
    9.032574517  -37.515882458   33.444601582
    9.039644794  -37.297513324   24.116112940
    9.046715070  -37.197899811    2.281613339
    9.053785347  -37.257103082  -18.241287630
    9.060855623  -37.416176178  -23.926643545
    9.067925900  -37.544513792   -9.862734411
    9.074996176  -37.523404866   15.573833992
    9.082066452  -37.336173544   34.967969226
    9.089136729  -37.076009367   33.785828483
    9.096207005  -36.896423474   13.265989941
    9.103277282  -36.894528332  -12.503409456
    9.110347558  -37.045940641  -28.354818835
    9.117417835  -37.252751169  -28.418612453
    9.124488111  -37.424479237  -20.171959831
    9.131558388  -37.540810916  -13.793553628
    9.138628664  -37.630759697  -12.969299444
    9.145698941  -37.729154278  -15.880678579
    9.152769217  -37.860211308  -22.585351223
    9.159839494  -38.061641072  -36.396475636
    9.166909770  -38.388036485  -57.332152311
    9.173980047  -38.855952974  -73.540997232
    9.181050323  -39.366924935  -66.738262072
    9.188120600  -39.718827557  -27.861308228
    9.195190876  -39.706192444   32.157702556
    9.202261153  -39.260729339   90.590789307
    9.209331429  -38.472367589  127.230169729
    9.216401706  -37.520364235  138.199968333
    9.223471982  -36.553448261  132.363396328
    9.230542259  -35.651982990  121.141759874
    9.237612535  -34.845780810  105.643343732
    9.244682812  -34.177887750   80.135887990
    9.251753088  -33.728189241   45.765403660
    9.258823364  -33.522881063   14.641189489
    9.265893641  -33.465509586    5.679677652
    9.272963917  -33.356234668   29.540667069
    9.280034194  -32.989437032   75.250259269
    9.287104470  -32.297315779  117.266700139
    9.294174747  -31.386007032  134.589627495
    9.301245023  -30.445423706  128.250749606
    9.308315300  -29.576214774  119.235619512
    9.315385576  -28.694540829  135.562017924
    9.322455853  -27.551206023  194.188211699
    9.329526129  -25.850591008  291.355713682
    9.336596406  -23.389480865  404.312176181
    9.343666682  -20.164305014  502.664260978
    9.350736959  -16.382241586  557.103827456
    9.357807235  -12.422339994  551.824789896
    9.364877512   -8.712936532  488.217780021
    9.371947788   -5.607170630  385.109903936
    9.379018065   -3.288579390  270.436168702
    9.386088341   -1.747846309  168.783820611
    9.393158618   -0.836707686   93.228875890
    9.400228894   -0.358783022   45.418193099
    9.407299171   -0.137717651   19.589929839
    9.414369447   -0.046661755    7.364734133
    9.421439724   -0.013016966    2.235359656
    9.428510000   -0.003235521    0.605452285
